Date,Open,High,Low,Close,Adj Close,Volume
1963-05-13,0.0,0.6604650020599365,0.6539099812507629,0.6555489897727966,0.101523756980896,343224
1963-05-14,0.0,0.6555489897727966,0.6522709727287292,0.6539099812507629,0.10126995295286179,343224
1963-05-15,0.0,0.6588259935379028,0.6539099812507629,0.6539099812507629,0.10126995295286179,282206
1963-05-16,0.0,0.6571869850158691,0.647354006767273,0.647354006767273,0.10025455057621002,388987
1963-05-17,0.0,0.6489930152893066,0.6440759897232056,0.6440759897232056,0.09974692761898041,167798
1963-05-20,0.0,0.6539099812507629,0.6440759897232056,0.6457149982452393,0.10102897882461548,327970
1963-05-21,0.0,0.6440759897232056,0.630964994430542,0.6391599774360657,0.10000342130661011,274579
1963-05-22,0.0,0.647354006767273,0.6342430114746094,0.6358820199966431,0.09949041157960892,327970
1963-05-23,0.0,0.6391599774360657,0.6293269991874695,0.6358820199966431,0.09949041157960892,137290
1963-05-24,0.0,0.6407989859580994,0.6260489821434021,0.6391599774360657,0.10000342130661011,335597
1963-05-27,0.0,0.6391599774360657,0.6293269991874695,0.6326040029525757,0.09897759556770325,137290
1963-05-28,0.0,0.6358820199966431,0.6293269991874695,0.6342430114746094,0.09923401474952698,114408
1963-05-29,0.0,0.6342430114746094,0.6227710247039795,0.6244099736213684,0.09769556671380997,282206
1963-05-31,0.0,0.6211320161819458,0.6080210208892822,0.6145769953727722,0.09615715593099594,442378
1963-06-03,0.0,0.6194930076599121,0.6063820123672485,0.6096600294113159,0.0953877791762352,366106
1963-06-04,0.0,0.6096600294113159,0.5981879830360413,0.6096600294113159,0.0953877791762352,640685
1963-06-05,0.0,0.6194930076599121,0.6112989783287048,0.6129379868507385,0.09590064734220505,495768
1963-06-06,0.0,0.6194930076599121,0.6129379868507385,0.6194930076599121,0.09692628681659698,305088
1963-06-07,0.0,0.6293269991874695,0.6162160038948059,0.6276879906654358,0.0982084721326828,259325
1963-06-10,0.0,0.6227710247039795,0.6129379868507385,0.6227710247039795,0.09743911027908325,297461
1963-06-11,0.0,0.6227710247039795,0.6162160038948059,0.6162160038948059,0.09641344100236893,305088
1963-06-12,0.0,0.6194930076599121,0.6112989783287048,0.6145769953727722,0.09615715593099594,396614
1963-06-13,0.0,0.6162160038948059,0.6112989783287048,0.6162160038948059,0.09641344100236893,289834
1963-06-14,0.0,0.6260489821434021,0.6162160038948059,0.6244099736213684,0.09769556671380997,289834
1963-06-17,0.0,0.6244099736213684,0.6178550124168396,0.6194930076599121,0.09692628681659698,213562
1963-06-18,0.0,0.6227710247039795,0.6178550124168396,0.6227710247039795,0.09743911027908325,167798
1963-06-19,0.0,0.6260489821434021,0.6211320161819458,0.6211320161819458,0.09718269109725952,244070
1963-06-20,0.0,0.6260489821434021,0.6178550124168396,0.6194930076599121,0.09692628681659698,228816
1963-06-21,0.0,0.6227710247039795,0.6145769953727722,0.6162160038948059,0.09641344100236893,274579
1963-06-24,0.0,0.6194930076599121,0.6145769953727722,0.6162160038948059,0.09641344100236893,137290
1963-06-25,0.0,0.6162160038948059,0.6031050086021423,0.6063820123672485,0.09487489610910416,244070
1963-06-26,0.0,0.6063820123672485,0.599826991558075,0.6031050086021423,0.09436219185590744,175426
1963-06-27,0.0,0.6031050086021423,0.5949100255966187,0.599826991558075,0.093849316239357,297461
1963-06-28,0.0,0.6063820123672485,0.5965489745140076,0.6031050086021423,0.09436219185590744,129662
1963-07-01,0.0,0.604744017124176,0.5965489745140076,0.599826991558075,0.093849316239357,167798
1963-07-02,0.0,0.6112989783287048,0.5949100255966187,0.6096600294113159,0.0953877791762352,251698
1963-07-03,0.0,0.6129379868507385,0.604744017124176,0.6063820123672485,0.09487489610910416,221189
1963-07-05,0.0,0.6129379868507385,0.6063820123672485,0.6112989783287048,0.09564428776502609,274579
1963-07-08,0.0,0.6096600294113159,0.6014660000801086,0.604744017124176,0.09461857378482819,198307
1963-07-09,0.0,0.6063820123672485,0.6014660000801086,0.604744017124176,0.09461857378482819,114408
1963-07-10,0.0,0.6145769953727722,0.6063820123672485,0.6145769953727722,0.09615715593099594,343224
1963-07-11,0.0,0.6227710247039795,0.6162160038948059,0.6178550124168396,0.09666997939348221,259325
1963-07-12,0.0,0.6227710247039795,0.6178550124168396,0.6194930076599121,0.09692628681659698,144917
1963-07-15,0.0,0.6244099736213684,0.6194930076599121,0.6211320161819458,0.09718269109725952,274579
1963-07-16,0.0,0.6211320161819458,0.6178550124168396,0.6211320161819458,0.09718269109725952,137290
1963-07-17,0.0,0.6227710247039795,0.6178550124168396,0.6194930076599121,0.09692628681659698,274579
1963-07-18,0.0,0.6244099736213684,0.6178550124168396,0.6244099736213684,0.09769556671380997,251698
1963-07-19,0.0,0.6260489821434021,0.6194930076599121,0.6211320161819458,0.09718269109725952,259325
1963-07-22,0.0,0.6194930076599121,0.5965489745140076,0.5965489745140076,0.09333642572164536,320342
1963-07-23,0.0,0.6014660000801086,0.5965489745140076,0.5965489745140076,0.09333642572164536,137290
1963-07-24,0.0,0.6014660000801086,0.5949100255966187,0.5965489745140076,0.09333642572164536,228816
1963-07-25,0.0,0.5965489745140076,0.5817989706993103,0.583437979221344,0.09128504991531372,465259
1963-07-26,0.0,0.5801600217819214,0.5703269839286804,0.5785220265388489,0.0905158743262291,320342
1963-07-29,0.0,0.5817989706993103,0.5752440094947815,0.5785220265388489,0.0905158743262291,122035
1963-07-30,0.0,0.583437979221344,0.5768830180168152,0.5785220265388489,0.0905158743262291,106781
1963-07-31,0.0,0.5801600217819214,0.5736050009727478,0.5801600217819214,0.09077219665050507,312715
1963-08-01,0.0,0.5867159962654114,0.5768830180168152,0.5801600217819214,0.09077219665050507,137290
1963-08-02,0.0,0.583437979221344,0.5785220265388489,0.5817989706993103,0.0910286009311676,152544
1963-08-05,0.0,0.5883550047874451,0.5850769877433777,0.5883550047874451,0.0920543447136879,236443
1963-08-06,0.0,0.599826991558075,0.5916330218315125,0.5965489745140076,0.09333642572164536,236443
1963-08-07,0.0,0.6014660000801086,0.5867159962654114,0.5899940133094788,0.09331367909908295,343224
1963-08-08,0.0,0.5965489745140076,0.5899940133094788,0.593271017074585,0.09383192658424377,381360
1963-08-09,0.0,0.593271017074585,0.5801600217819214,0.583437979221344,0.09227672964334488,228816
1963-08-12,0.0,0.5867159962654114,0.5817989706993103,0.5817989706993103,0.09201754629611969,396614
1963-08-13,0.0,0.5752440094947815,0.5604940056800842,0.5621330142021179,0.08890709280967712,678821
1963-08-14,0.0,0.5670499801635742,0.5621330142021179,0.5621330142021179,0.08890709280967712,892382
1963-08-15,0.0,0.5801600217819214,0.5621330142021179,0.5768830180168152,0.0912400484085083,594922
1963-08-16,0.0,0.5899940133094788,0.5801600217819214,0.5899940133094788,0.09331367909908295,533904
1963-08-19,0.0,0.599826991558075,0.5867159962654114,0.599826991558075,0.09486882388591766,244070
1963-08-20,0.0,0.5949100255966187,0.5867159962654114,0.593271017074585,0.09383192658424377,411869
1963-08-21,0.0,0.593271017074585,0.5867159962654114,0.593271017074585,0.09383192658424377,183053
1963-08-22,0.0,0.583437979221344,0.5768830180168152,0.5817989706993103,0.09304556995630264,259325
1963-08-23,0.0,0.5883550047874451,0.5785220265388489,0.583437979221344,0.09330768138170242,327970
1963-08-26,0.0,0.5949100255966187,0.5899940133094788,0.5916330218315125,0.0946182981133461,373733
1963-08-27,0.0,0.5883550047874451,0.5850769877433777,0.5867159962654114,0.09383191913366318,129662
1963-08-28,0.0,0.5883550047874451,0.5850769877433777,0.5883550047874451,0.09409404546022415,305088
1963-08-29,0.0,0.5981879830360413,0.5883550047874451,0.5965489745140076,0.0954044982790947,327970
1963-08-30,0.0,0.5949100255966187,0.5883550047874451,0.5899940133094788,0.09435617923736572,350851
1963-09-03,0.0,0.6014660000801086,0.593271017074585,0.593271017074585,0.09488025307655334,320342
1963-09-04,0.0,0.5965489745140076,0.5899940133094788,0.5949100255966187,0.09514234960079193,160171
1963-09-05,0.0,0.599826991558075,0.5916330218315125,0.5916330218315125,0.0946182981133461,312715
1963-09-06,0.0,0.5965489745140076,0.5916330218315125,0.5916330218315125,0.0946182981133461,572040
1963-09-09,0.0,0.593271017074585,0.5899940133094788,0.5899940133094788,0.09435617923736572,381360
1963-09-10,0.0,0.5899940133094788,0.5850769877433777,0.5883550047874451,0.09409404546022415,312715
1963-09-11,0.0,0.5867159962654114,0.5801600217819214,0.5801600217819214,0.09278345108032227,366106
1963-09-12,0.0,0.5768830180168152,0.5637720227241516,0.5654109716415405,0.09042463451623917,480514
1963-09-13,0.0,0.5703269839286804,0.5654109716415405,0.5670499801635742,0.0906868427991867,221189
1963-09-16,0.0,0.5703269839286804,0.5654109716415405,0.5670499801635742,0.0906868427991867,190680
1963-09-17,0.0,0.5867159962654114,0.5703269839286804,0.583437979221344,0.09330768138170242,305088
1963-09-18,0.0,0.5883550047874451,0.5801600217819214,0.5883550047874451,0.09409404546022415,312715
1963-09-19,0.0,0.5817989706993103,0.5752440094947815,0.5817989706993103,0.09304556995630264,244070
1963-09-20,0.0,0.5768830180168152,0.5588549971580505,0.5588549971580505,0.08937621116638184,503395
1963-09-23,0.0,0.5572159886360168,0.5375499725341797,0.5375499725341797,0.08596895635128021,465259
1963-09-24,0.0,0.5539389848709106,0.5375499725341797,0.5490220189094543,0.08780360966920853,472886
1963-09-25,0.0,0.5604940056800842,0.545744001865387,0.5588549971580505,0.08937621116638184,488141
1963-09-26,0.0,0.5588549971580505,0.5391889810562134,0.5490220189094543,0.08780360966920853,1067808
1963-09-27,0.0,0.5572159886360168,0.5309939980506897,0.5572159886360168,0.08911411464214325,541531
1963-09-30,0.0,0.5572159886360168,0.550661027431488,0.5572159886360168,0.08911411464214325,228816
1963-10-01,0.0,0.5670499801635742,0.5572159886360168,0.5637720227241516,0.09016258269548416,213562
1963-10-02,0.0,0.5670499801635742,0.5588549971580505,0.5588549971580505,0.08937621116638184,1067808
1963-10-03,0.0,0.5686879754066467,0.5555769801139832,0.5555769801139832,0.0888519287109375,160171
1963-10-04,0.0,0.5703269839286804,0.552299976348877,0.5654109716415405,0.09042463451623917,495768
1963-10-07,0.0,0.5703269839286804,0.5637720227241516,0.5654109716415405,0.09042463451623917,198307
1963-10-08,0.0,0.5654109716415405,0.550661027431488,0.5572159886360168,0.08911411464214325,259325
1963-10-09,0.0,0.5572159886360168,0.5391889810562134,0.5391889810562134,0.0862310528755188,213562
1963-10-10,0.0,0.5473830103874207,0.5309939980506897,0.5441049933433533,0.08701729774475098,434750
1963-10-11,0.0,0.5473830103874207,0.5391889810562134,0.5473830103874207,0.08754155784845352,297461
1963-10-14,0.0,0.5604940056800842,0.5408279895782471,0.550661027431488,0.08806579560041428,465259
1963-10-15,0.0,0.5555769801139832,0.5441049933433533,0.5441049933433533,0.08701729774475098,343224
1963-10-16,0.0,0.5572159886360168,0.545744001865387,0.552299976348877,0.08832790702581406,274579
1963-10-17,0.0,0.5621330142021179,0.5539389848709106,0.5539389848709106,0.08858999609947205,549158
1963-10-18,0.0,0.5555769801139832,0.545744001865387,0.552299976348877,0.08832790702581406,472886
1963-10-21,0.0,0.5752440094947815,0.5490220189094543,0.5736050009727478,0.09173519909381866,808483
1963-10-22,0.0,0.583437979221344,0.5670499801635742,0.5719659924507141,0.09147301316261292,480514
1963-10-23,0.0,0.583437979221344,0.5736050009727478,0.5801600217819214,0.09278345108032227,190680
1963-10-24,0.0,0.5850769877433777,0.5768830180168152,0.5785220265388489,0.09252142906188965,221189
1963-10-25,0.0,0.5867159962654114,0.5719659924507141,0.5719659924507141,0.09147301316261292,511022
1963-10-28,0.0,0.5867159962654114,0.5768830180168152,0.5768830180168152,0.09225935488939285,228816
1963-10-29,0.0,0.5785220265388489,0.5654109716415405,0.5654109716415405,0.09042463451623917,465259
1963-10-30,0.0,0.5654109716415405,0.5555769801139832,0.5555769801139832,0.0888519287109375,289834
1963-10-31,0.0,0.5555769801139832,0.5441049933433533,0.550661027431488,0.08806579560041428,366106
1963-11-01,0.0,0.550661027431488,0.545744001865387,0.5473830103874207,0.08754155784845352,358478
1963-11-04,0.0,0.5490220189094543,0.545744001865387,0.5490220189094543,0.08780360966920853,419496
1963-11-06,0.0,0.5572159886360168,0.5473830103874207,0.5539389848709106,0.08858999609947205,358478
1963-11-07,0.0,0.5768830180168152,0.5539389848709106,0.5752440094947815,0.09199731796979904,732211
1963-11-08,0.0,0.5916330218315125,0.5768830180168152,0.5883550047874451,0.09517864137887955,671194
1963-11-11,0.0,0.599826991558075,0.593271017074585,0.5965489745140076,0.09650416672229767,244070
1963-11-12,0.0,0.5949100255966187,0.5916330218315125,0.5916330218315125,0.09570889919996262,213562
1963-11-13,0.0,0.5899940133094788,0.5850769877433777,0.5867159962654114,0.09491349756717682,228816
1963-11-14,0.0,0.5867159962654114,0.5801600217819214,0.5801600217819214,0.09385291486978531,244070
1963-11-15,0.0,0.5817989706993103,0.5719659924507141,0.5785220265388489,0.09358787536621094,465259
1963-11-18,0.0,0.5801600217819214,0.5703269839286804,0.5752440094947815,0.09305769950151443,320342
1963-11-19,0.0,0.583437979221344,0.5752440094947815,0.583437979221344,0.09438320994377136,343224
1963-11-20,0.0,0.5949100255966187,0.5801600217819214,0.5883550047874451,0.09517864137887955,617803
1963-11-21,0.0,0.599826991558075,0.5883550047874451,0.593271017074585,0.095973901450634,495768
1963-11-22,0.0,0.5949100255966187,0.5801600217819214,0.5801600217819214,0.09385291486978531,320342
1963-11-26,0.0,0.5965489745140076,0.5850769877433777,0.5899940133094788,0.09544378519058228,442378
1963-11-27,0.0,0.593271017074585,0.5867159962654114,0.5899940133094788,0.09544378519058228,312715
1963-11-29,0.0,0.6031050086021423,0.5899940133094788,0.6031050086021423,0.09756480902433395,1105944
1963-12-02,0.0,0.6031050086021423,0.5899940133094788,0.593271017074585,0.095973901450634,282206
1963-12-03,0.0,0.593271017074585,0.5850769877433777,0.5850769877433777,0.09464838355779648,236443
1963-12-04,0.0,0.5850769877433777,0.5785220265388489,0.5850769877433777,0.09464838355779648,221189
1963-12-05,0.0,0.5817989706993103,0.5785220265388489,0.5785220265388489,0.09358787536621094,152544
1963-12-06,0.0,0.5801600217819214,0.5686879754066467,0.5736050009727478,0.09279251098632812,282206
1963-12-09,0.0,0.5817989706993103,0.5736050009727478,0.5801600217819214,0.09385291486978531,450005
1963-12-10,0.0,0.5801600217819214,0.5637720227241516,0.5736050009727478,0.09279251098632812,434750
1963-12-11,0.0,0.5785220265388489,0.5703269839286804,0.5703269839286804,0.0922621414065361,579667
1963-12-12,0.0,0.5768830180168152,0.5604940056800842,0.5654109716415405,0.09146695584058762,266952
1963-12-13,0.0,0.5736050009727478,0.5686879754066467,0.5686879754066467,0.09199712425470352,251698
1963-12-16,0.0,0.5719659924507141,0.5572159886360168,0.5572159886360168,0.09014132618904114,305088
1963-12-17,0.0,0.5555769801139832,0.5441049933433533,0.5490220189094543,0.08881571143865585,861874
1963-12-18,0.0,0.5637720227241516,0.550661027431488,0.5621330142021179,0.09093663096427917,503395
1963-12-19,0.0,0.5572159886360168,0.550661027431488,0.550661027431488,0.08908084034919739,419496
1963-12-20,0.0,0.5555769801139832,0.545744001865387,0.5473830103874207,0.0885506197810173,579667
1963-12-23,0.0,0.5719659924507141,0.5490220189094543,0.5719659924507141,0.092527374625206,572040
1963-12-24,0.0,0.5719659924507141,0.5621330142021179,0.5654109716415405,0.09146695584058762,434750
1963-12-26,0.0,0.5736050009727478,0.5637720227241516,0.5686879754066467,0.09199712425470352,297461
1963-12-27,0.0,0.583437979221344,0.5670499801635742,0.5703269839286804,0.0922621414065361,274579
1963-12-30,0.0,0.5637720227241516,0.5572159886360168,0.5588549971580505,0.09040644019842148,350851
1963-12-31,0.0,0.5637720227241516,0.5555769801139832,0.5604940056800842,0.09067149460315704,465259
1964-01-02,0.0,0.5637720227241516,0.5604940056800842,0.5637720227241516,0.09120186418294907,152544
1964-01-03,0.0,0.5637720227241516,0.5572159886360168,0.5572159886360168,0.09014132618904114,236443
1964-01-06,0.0,0.5637720227241516,0.5539389848709106,0.5572159886360168,0.09014132618904114,419496
1964-01-07,0.0,0.5719659924507141,0.5572159886360168,0.5686879754066467,0.09199712425470352,366106
1964-01-08,0.0,0.5752440094947815,0.5654109716415405,0.5703269839286804,0.0922621414065361,282206
1964-01-09,0.0,0.5817989706993103,0.5686879754066467,0.5752440094947815,0.09305769950151443,137290
1964-01-10,0.0,0.5719659924507141,0.5654109716415405,0.5686879754066467,0.09199712425470352,228816
1964-01-13,0.0,0.5703269839286804,0.5654109716415405,0.5654109716415405,0.09146695584058762,144917
1964-01-14,0.0,0.5637720227241516,0.5490220189094543,0.5539389848709106,0.08961110562086105,396614
1964-01-15,0.0,0.5539389848709106,0.5473830103874207,0.5473830103874207,0.0885506197810173,411869
1964-01-16,0.0,0.5490220189094543,0.5375499725341797,0.5441049933433533,0.08802030980587006,572040
1964-01-17,0.0,0.5408279895782471,0.5359110236167908,0.5375499725341797,0.0869598537683487,381360
1964-01-20,0.0,0.5473830103874207,0.5391889810562134,0.545744001865387,0.08828544616699219,282206
1964-01-21,0.0,0.5473830103874207,0.5359110236167908,0.5441049933433533,0.08802030980587006,579667
1964-01-22,0.0,0.552299976348877,0.5375499725341797,0.5441049933433533,0.08802030980587006,366106
1964-01-23,0.0,0.5555769801139832,0.5441049933433533,0.5441049933433533,0.08802030980587006,526277
1964-01-24,0.0,0.550661027431488,0.5375499725341797,0.5473830103874207,0.0885506197810173,526277
